DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-16 14:09:53,227.07,56.5296,12512.85,12836.176272,2862.8667735952763,0.9748113250278992,231.07,24.2248,5523.48,5597.624535999999,908.0578922234057,0.9867542855861171,230.2,23.2883,5101.26,5360.96666,1648.3658398643036,0.9515560016558656,229.44666666666663,104.0427,23137.590000000004,23794.767468,5553.637352950846,0.9723814292834007,521249.4
2017-04-16 14:14:53,227.41,57.5571,12705.14,13089.060110999999,3146.889284638294,0.9706686264908085,231.36,26.0223,5929.48,6020.519328,1043.03399197801,0.9848784925286098,230.54,25.5327,5569.33,5886.308657999999,1905.5689356057812,0.9461498408566805,229.76999999999998,109.1121,24203.949999999997,24995.888097,6242.05304008596,0.9683172650666871,521251.34
2017-04-16 14:19:53,226.96,55.4662,12259.47,12588.608752,2859.8016766956093,0.973854239298071,230.95,22.1702,5048.85,5120.20769,851.8453299954934,0.9860635164977067,230.11,25.7699,5676.11,5929.9116890000005,1716.2831663915022,0.9571997523216402,229.34,103.40630000000002,22984.43,23638.728131,5523.17347422935,0.9723209249087328,521253.39
2017-04-16 14:24:53,226.93,54.6182,12090.94,12394.508126,2726.353168956664,0.9755078521136951,230.92,18.3521,4156.4,4237.866932,826.9553635711512,0.9807764299098573,230.12,16.7772,3736.42,3860.769264,971.959306476923,0.9677915836205228,229.32333333333335,89.7475,19983.760000000002,20493.144322,4540.737876680477,0.9751436717569417,521255.13
2017-04-16 14:29:53,226.88,53.8531,11955.68,12218.191327999999,2519.1099748153842,0.9785147145798568,230.93,9.3236,2102.65,2153.0989480000003,463.3552172779631,0.9765691455811346,230.03,12.626,2802.51,2904.35878,762.389416809472,0.964932438546728,229.28,75.8027,16860.84,17275.649056,3762.9941270846584,0.9759888004985878,521256.71
2017-04-16 14:34:53,226.72,51.7452,11493.15,11731.671744,2353.6407938485404,0.9796685630824961,230.78,8.017,1818.11,1850.1632599999998,342.8995721108845,0.9826754423823117,229.9,7.6141,1648.17,1750.4815899999999,589.6791059796232,0.9415523187536067,229.13333333333333,67.37629999999999,14959.43,15332.316593999998,3360.8609334138937,0.9756796964298324,521257.99
2017-04-16 14:39:53,226.71,53.6492,11904.9,12162.810132,2491.446627379741,0.9787951855532591,230.83,9.3109,2100.55,2149.235047,454.8636990935766,0.9773477325953916,229.92,10.4912,2281.35,2412.1367039999996,783.4830287147145,0.9457797297379047,229.15333333333334,73.4513,16286.800000000001,16724.181883,3799.7901804791036,0.9738473375821991,521259.27
2017-04-16 14:44:53,226.46,54.7978,12105.23,12409.509788000001,2731.1792005593193,0.9754801121721794,230.58,11.3911,2553.75,2626.559838,614.1477998776732,0.9722793911082409,229.64,12.5302,2678.15,2877.435128,1052.2098143185972,0.9307420952567171,228.89333333333335,78.7191,17337.13,17913.504754,4507.502183546963,0.9678245680052476,521260.71
2017-04-16 14:49:53,226.6,52.02,11554.73,11787.732,2332.1321426806026,0.9802335173551621,230.63,8.2018,1854.17,1891.581134,374.3431548789502,0.9802222948159305,229.76,10.4259,2309.1,2395.454784,637.3859209211382,0.9639505681439737,228.99666666666667,70.6477,15718,16074.767918,3367.8835516629765,0.9778057188868958,521262.08
2017-04-16 14:54:53,226.93,55.6402,12280.33,12626.430586,2936.0252781909635,0.9725891982185566,231.02,12.0098,2675.12,2774.5039960000004,735.938454913161,0.9641795448327765,230.08,15.999,3471.37,3681.0499200000004,1224.6300815478974,0.9430380123722961,229.34333333333336,83.649,18426.82,19081.984502000003,4957.2610605220625,0.9656658089240491,521263.5
2017-04-16 14:59:53,226.58,51.9845,11546.21,11778.64801,2328.4294233188593,0.9802661553513898,230.62,8.0782,1824.06,1862.9944840000003,378.88463127240686,0.9791011276016208,229.66,12.2096,2721.07,2804.056736,677.135314251866,0.9704047586004337,228.95333333333335,72.2723,16091.339999999998,16445.699230000002,3395.555943880578,0.9784527720564422,521264.93
2017-04-16 15:04:53,226.51,52.7434,11716.95,11946.907534,2332.741375173413,0.9807517105706596,230.42,7.6445,1713.34,1761.4456899999998,408.84833767495746,0.972689654711977,229.5,12.5271,2789.19,2874.96945,697.0426689473912,0.9701633525184068,228.80999999999997,72.915,16219.480000000001,16583.322674,3454.7155367124565,0.9780597241486204,521266.28
2017-04-16 15:09:53,226.68,52.5483,11681.03,11911.648643999999,2332.576163216753,0.9806392338380328,230.62,7.7708,1748.78,1792.1018960000001,391.66020636106947,0.9758262093820138,229.7,11.0486,2438.16,2537.86342,704.3625153101899,0.9607136384037561,229,71.3677,15867.970000000001,16241.613959999999,3463.7482738742415,0.976994653307226,521267.62
2017-04-16 15:14:53,226.85,52.2115,11604.88,11844.178775,2368.824822514432,0.9797960855247222,230.9,7.6849,1730.03,1774.44341,394.51947276709757,0.974970512021006,229.95,8.5362,1842,1962.8991899999996,678.2398028003477,0.9384078455908886,229.23333333333335,68.4326,15176.91,15581.521375,3527.777092090981,0.9740326143216551,521268.92
2017-04-16 15:19:53,226.68,51.9237,11533.77,11770.064316,2346.606824731514,0.9799241270348212,230.75,7.7425,1743.89,1786.5818749999999,388.2299112362609,0.9761041597939643,229.79,7.7732,1662.97,1786.203628,651.9617931906456,0.9310080742933079,229.07333333333335,67.43939999999999,14940.63,15342.849819,3490.073891981134,0.973784543044806,521270.17
2017-04-16 15:24:53,226.62,51.798,11507.57,11738.46276,2316.7521798860666,0.9803302387441403,230.64,7.7334,1741.78,1783.6313759999998,384.1136772514783,0.9765358601765257,229.69,7.7681,1661.09,1784.2548889999998,651.4180845051833,0.9309712475726892,228.98333333333335,67.29950000000001,14910.44,15306.349025,3458.7713832397794,0.9741343265887014,521271.41
2017-04-16 15:29:53,226.49,55.9489,12344.6,12671.866361,2861.3017860832865,0.9741737837444986,230.46,11.8212,2629.94,2724.313752,710.8452825589533,0.9653587065987839,229.5,11.6654,2421.47,2677.2093,1141.898714907102,0.9044754177419001,228.8166666666667,79.4355,17396.010000000002,18073.389413,4901.6569600330495,0.962520620923889,521272.75
2017-04-16 15:34:53,226.71,52.4308,11646.82,11886.586668,2375.4002827892687,0.9798288041220884,230.6,8.2633,1860.09,1905.5169799999999,413.5941887506648,0.9761602859083418,229.65,8.3855,1815.04,1925.7300750000002,643.4796967733374,0.9425204620123097,228.98666666666668,69.0796,15321.95,15717.833723,3505.445070369242,0.9748130862066126,521274.12
2017-04-16 15:39:53,226.77,51.1443,11357.04,11597.992911000001,2351.825249036645,0.9792246026662534,230.63,7.9834,1799.53,1841.2115419999998,389.55323319671817,0.9773618940305341,229.7,9.6611,2128.5,2219.15467,627.8018790851204,0.9591490078517151,229.0333333333333,68.78880000000001,15285.070000000002,15658.359123,3398.653486299725,0.9761603933038113,521275.39
2017-04-16 15:44:53,226.94,33.1217,7328.23,7516.638598,1672.393757475614,0.9749344609902981,230.67,3.8378,863.27,885.265326,196.1112044679913,0.9751539732168387,229.81,8.1491,1812.99,1872.7446710000002,469.2972007788868,0.9680924624027404,229.14000000000001,45.108599999999996,10004.49,10274.648595,2340.637432545992,0.973706293455966,521276.47
2017-04-16 15:49:53,227.07,32.5937,7226.96,7401.051458999999,1595.81072097101,0.9764774694562761,230.8,3.2592,732.34,752.22336,171.80834592559657,0.9735672128023252,229.94,9.7023,2171.48,2230.946862,511.6624968352149,0.9733445636859818,229.26999999999998,45.5552,10130.78,10384.221680999999,2280.209751700582,0.9755935794914972,521277.3
2017-04-16 15:54:53,227.32,31.1678,6897.66,7085.064296,1618.7719428177572,0.9735493866857634,231.07,3.4061,762.04,787.047527,196.82186910202773,0.9682261538952781,230.33,1.3586,274.35,312.92633800000004,150.51568195404175,0.8767239017126133,229.57333333333335,35.932500000000005,7934.05,8185.0381609999995,2011.392625651752,0.9693357372240602,521278.04
2017-04-16 15:59:53,227.57,32.318,7167.11,7354.607259999999,1650.0855119492128,0.9745061492243436,231.22,3.2669,730.64,755.372618,191.71067373564222,0.9672577249815004,230.58,2.5549,542,589.108842,230.8359324771188,0.9200337210352039,229.79,38.139799999999994,8439.75,8699.08872,2108.2610122874344,0.9701878290534321,521278.72
2017-04-16 16:04:53,227.33,34.8874,7630.39,7930.952642,2162.6738675877095,0.9621025801606344,231,7.147,1558.42,1650.957,544.9643286023406,0.9439494789991502,230.32,8.2127,1758.96,1891.5490639999998,695.7137198009501,0.9299045070923945,229.55000000000004,50.247099999999996,10947.77,11473.458706000001,3433.1598718071987,0.9541821939250895,521279.53
2017-04-16 16:09:53,227.49,31.5621,6999.43,7180.062129000001,1600.3974042093498,0.9748425395554122,231.24,3.2091,718.28,742.072284,186.40041920815705,0.9679380506279628,230.6,3.9755,864.87,916.7502999999999,304.02466289774884,0.9434084722961095,229.77666666666667,38.7467,8582.58,8838.884713000001,2113.102816548482,0.971002595766066,521280.34
2017-04-16 16:14:53,226.87,31.5006,6964.64,7146.541122,1602.13597389142,0.974546970500172,230.67,3.4271,768.43,790.5291569999999,185.6116460977882,0.9720451082615793,230.02,4.7209,1028.17,1085.9014180000001,349.35417660937,0.946835488891497,229.18666666666664,39.6486,8761.240000000002,9022.971696999999,2157.473500941095,0.9709927387795066,521281.07
2017-04-16 16:19:53,226.86,31.9139,7063.12,7239.987354000001,1590.5196483162144,0.9755707647883827,230.62,3.1719,705.4,731.503578,193.670660211613,0.9643151738623486,229.96,5.6453,1241.01,1298.193188,381.05082767211445,0.9559517115568165,229.14666666666668,40.7311,9009.529999999999,9269.68412,2180.6909142930363,0.9719349530542578,521281.8
2017-04-16 16:24:53,227.49,31.8401,7059.8,7243.304349,1620.0869890972872,0.9746656580811306,231.25,3.3696,753.76,779.22,197.55928426677417,0.967326300659634,230.59,6.1599,1364.36,1420.4113410000002,395.0824825798016,0.9605386556822766,229.77666666666667,41.3696,9177.92,9442.93569,2221.4452320675805,0.9719350317845911,521282.56
2017-04-16 16:29:53,228.08,31.0546,6886.32,7082.9331680000005,1657.268572065049,0.9722412786713448,231.94,3.4837,786.34,808.009378,185.8724275839394,0.9731817741352998,231.35,6.2203,1390.42,1439.066405,371.0045034762033,0.9661958580709137,230.45666666666668,40.7586,9063.08,9330.008951,2215.772537816126,0.9713902792160355,521283.33
2017-04-16 16:34:53,228.02,32.1185,7118.72,7323.66037,1720.4147106754606,0.9720166747710614,231.82,3.7787,846.35,875.978234,225.8971977288758,0.9661769746667016,231.13,5.1485,1132.55,1189.972805,365.19279037183696,0.951744439235315,230.32333333333335,41.0457,9097.62,9389.611409,2323.3839001815727,0.9689027163871635,521284.08
2017-04-16 16:39:53,228.26,34.9325,7676.32,7973.692449999999,2157.285920963418,0.9627058038838707,231.98,7.2245,1591.45,1675.93951,525.4142543546375,0.949586778343808,231.41,6.537,1341.71,1512.72717,698.6828799650156,0.8869477765775835,230.54999999999998,48.693999999999996,10609.48,11162.359129999999,3469.466165953248,0.9504693296855071,521284.92
2017-04-16 16:44:53,228.31,31.0199,6882.86,7082.153369,1668.272928042066,0.9718597778646891,232.07,10.7604,2473.11,2497.166028,345.7818666403679,0.9903666685633767,231.57,3.0739,668.11,711.823023,245.60342825957983,0.9385900405191024,230.65,44.8542,10024.08,10291.14242,2329.255774345847,0.9740492931590388,521285.71
2017-04-16 16:49:53,228.32,31.4013,6977.91,7169.544816,1646.5554653677686,0.9732709926615793,232.02,22.4447,5184.44,5207.619294,490.7958818501455,0.9955489653349455,231.51,13.4591,3028.78,3115.916241,731.7279088073428,0.9720351144702032,230.61666666666667,67.30510000000001,15191.13,15493.080351,3043.8640057733096,0.9805106315749204,521286.81
2017-04-16 16:54:53,228.2,31.2791,6938.17,7137.890619999999,1676.687077001542,0.9720196580989358,231.91,22.0228,5084.38,5107.307548,483.3946684209173,0.9955108346649345,231.31,13.0619,2939.43,3021.348089,698.7814751436626,0.9728869079010644,230.47333333333336,66.3638,14961.98,15266.546256999998,3034.2361636366845,0.9800500878277987,521288.07
2017-04-16 16:59:53,228.38,31.6446,7026.56,7226.993748,1690.2346582741343,0.9722659580194783,232.13,21.9593,5074.9,5097.412308999999,478.5417828619642,0.995583580916095,231.49,12.8337,2894.72,2970.8732130000003,668.344050112625,0.9743667240100427,230.66666666666666,66.4376,14996.179999999998,15295.27927,3010.00886292579,0.9804449945162719,521289.32
2017-04-16 17:04:53,228.73,24.9964,5534.14,5717.426572,1436.057473296828,0.967942470324392,232.4,22.1068,5115.86,5137.62032,472.3547532066397,0.9957645137934209,231.86,14.9783,3404.03,3472.8686380000004,688.0380337626533,0.9801781624427799,230.99666666666667,62.081500000000005,14054.03,14327.91553,2788.0825299684348,0.9808844818057076,521290.55
2017-04-16 17:09:53,228.33,31.4035,6932.52,7170.3611550000005,1831.459948438114,0.9668299615795294,232.09,23.082,5336.36,5357.10138,470.9534435566938,0.9961282457566633,231.5,19.7183,4493.96,4564.78645,800.9986594892639,0.9844841701192836,230.64000000000001,74.2038,16762.84,17092.248985,3339.486562277724,0.9807275809468324,521291.78
2017-04-16 17:14:53,228.22,34.1483,7513.99,7793.3250259999995,2067.8175066426684,0.9641571440857291,231.98,24.4791,5658.56,5678.661617999999,477.38506275999316,0.9964601486490617,231.42,23.4473,5334.9,5426.174166,991.0641098162091,0.9831789096317776,230.54,82.07469999999999,18507.449999999997,18898.160809999998,3822.9277390659495,0.9793254584968261,521293.32
2017-04-16 17:19:53,228.14,31.9254,7095.61,7283.4607559999995,1643.5082330466398,0.9742085854110971,231.93,25.0307,5775.82,5805.370251,585.0017767458536,0.9949098421422974,231.45,12.2535,2759.39,2836.072575,655.0377688096563,0.9729617021524916,230.50666666666666,69.2096,15630.82,15924.903582,3046.3125617041474,0.9815331012532845,521294.72
2017-04-16 17:24:53,228.15,30.827,6833.71,7033.180050000001,1663.1383741643426,0.9716387112825299,231.91,21.8297,5043.34,5062.525726999999,440.3275836656937,0.9962102460244942,231.43,13.803,3117.43,3194.4282900000003,697.1386483708426,0.9758960655836164,230.49666666666667,66.4597,14994.48,15290.134066999999,2992.284965780159,0.980663736125238,521295.98
2017-04-16 17:29:53,228.41,31.4089,6973.65,7174.106849,1684.0471366231732,0.9720582849936307,232.11,21.9799,5082.25,5101.754589,445.6846686644731,0.9961768860771832,231.68,14.7728,3347.7,3422.562304,711.9251609275997,0.9781268250653882,230.73333333333335,68.1616,15403.599999999999,15698.423741999999,3028.1372200396254,0.9812195321743532,521297.25
2017-04-16 17:34:53,228.58,32.2097,7161.82,7362.493226,1707.2319088207928,0.9727438491499945,232.3,21.4066,4954.02,4972.753180000001,431.2308300668158,0.9962328353485663,231.79,15.5065,3521.72,3594.251635,718.4240094123905,0.9798201009930123,230.89,69.1228,15637.56,15929.498041,3035.7248038356324,0.9816731173670006,521298.54
2017-04-16 17:39:53,228.68,24.192,5376.84,5532.22656,1301.9686346335045,0.9719124735195227,232.24,21.378,4945.75,4964.82672,434.81179506305705,0.9961576262222501,231.77,16.072,3658.45,3725.00744,701.0164231709236,0.982132266559983,230.89666666666668,61.641999999999996,13981.04,14222.06072,2607.207633037092,0.9830530381816568,521299.77
2017-04-16 17:44:53,228.78,30.9098,6901.71,7071.544044,1540.4980500253396,0.9759834566619012,232.4,21.4145,4958.34,4976.7298,427.4388220646748,0.9963048425896057,231.82,16.2755,3700.37,3772.98641,736.6738173334854,0.9807535988447941,231,68.5998,15560.419999999998,15821.260253999999,2861.0497109278213,0.9835133074222672,521301.01
2017-04-16 17:49:53,228.48,31.398,6926.16,7173.8150399999995,1868.670619057888,0.9654779167543188,232.11,24.2383,5604.77,5625.951813,487.7366597847421,0.9962349814388645,231.48,19.3916,4315.9,4488.767568,1233.710448009839,0.9614888573798391,230.69000000000003,75.0279,16846.83,17288.534421,3883.0067444187803,0.9744510199509179,521302.4
2017-04-16 17:54:53,226.23,27.151,6002.7,6142.37073,1302.4250054266956,0.9772611038734876,229.92,20.5206,4698.18,4718.0963520000005,433.05643322286653,0.9957787313962849,229.23,13.6452,3049.39,3127.889196,696.3558360159893,0.9749034601032587,228.46,61.3168,13750.27,13988.356278,2569.861141649877,0.9829796815817133,521303.61
2017-04-16 17:59:53,226.1,24.8105,5488.62,5609.65405,1158.9948473920851,0.9784239725086077,229.8,20.201,4623.28,4642.1898,418.57876298737983,0.9959265344988694,229.03,12.1612,2694.42,2785.2796359999998,705.6086126999093,0.9673786305598797,228.30999999999997,57.1727,12806.32,13037.123486,2442.2851690195425,0.9822964409098487,521304.77
2017-04-16 18:04:53,226.26,30.9166,6847.77,6995.189915999999,1428.5405097539497,0.9789255305759738,230.02,20.5482,4708.24,4726.496964000001,415.02970146873605,0.9961373160420799,229.24,11.7471,2594.53,2692.905204,721.2159987342775,0.963468746001948,228.50666666666666,63.2119,14150.54,14414.592084000002,2746.394483047816,0.9816816124617849,521305.86
2017-04-16 18:09:53,226.53,23.3128,5137.57,5281.048584,1222.6400294724565,0.9728314213138092,230.3,20.8808,4790.61,4808.84824,418.42230252593413,0.9962073579597928,229.47,11.7587,2605.95,2698.268889,699.7711017506331,0.9657858824313783,228.76666666666668,55.9523,12534.130000000001,12788.165712999999,2536.2900950499943,0.9801350937498602,521306.96
2017-04-16 18:14:53,226.17,28.9821,6375.37,6554.881557,1523.5253819345255,0.9726140654962258,230,21.0337,4818.74,4837.751,428.4618424095688,0.9960702814179563,229.18,11.8165,2611.66,2708.10547,716.2871498525725,0.9643863686003337,228.44999999999996,61.8323,13805.77,14100.738027000001,2869.063891443315,0.9790813767027514,521308.08
2017-04-16 18:19:53,226.28,27.315,5954.73,6180.8382,1656.4876943941497,0.9634178742941369,230.1,22.4688,5151.17,5170.07088,441.67922220087934,0.9963441739119832,229.29,15.7332,3464.83,3607.465428,1004.3703924923427,0.9604610409034251,228.55666666666664,65.517,14570.73,14958.374508,3383.31127575993,0.974085118152866,521309.2
2017-04-16 18:24:53,228.45,30.9926,6818.54,7080.25947,1907.245770980939,0.9630353278564239,232.29,21.8518,5055.15,5075.954622,459.10108048573494,0.9959013380636167,231.49,18.7478,4214.04,4339.9282220000005,1037.7108703835029,0.9709930174969607,230.74333333333334,71.5922,16087.73,16496.142314,3647.96582917676,0.9752419501344027,521310.56
2017-04-16 18:29:53,228.17,25.1633,5557.22,5741.510160999999,1442.9985448593618,0.967902144935349,231.89,20.3692,4706.39,4723.413788,400.6631759576891,0.9963958719764825,231.02,20.4364,4675.82,4721.217128,653.1450813721051,0.9903844439327383,230.35999999999999,65.96889999999999,14939.43,15186.141077,2726.2267120778342,0.9837541956347519,521311.8
2017-04-16 18:34:53,227.99,29.3186,6478.36,6684.347614,1646.6191834141557,0.9691835874052135,231.81,20.3818,4708.13,4724.705058,395.41091056112543,0.9964918322315307,230.91,11.3009,2514.44,2609.490819,697.8780845142588,0.9635749555783357,230.23666666666668,61.0013,13700.93,14018.543491,2967.1667873846336,0.9773433316232952,521313.02
2017-04-16 18:39:53,227.91,25.2464,5566.27,5753.907024,1457.4238669434963,0.9673896322590284,231.78,22.0578,5087.46,5112.5568840000005,505.95319994619484,0.9950911286525648,230.92,12.0608,2699.39,2785.079936,685.5391147190398,0.9692325039247993,230.20333333333335,59.365,13353.119999999999,13651.543844000002,2838.8088329886473,0.9781399197475263,521314.11
2017-04-16 18:44:53,227.81,30.7108,6791.77,6996.227347999999,1679.004875514986,0.970776057176237,231.74,21.5116,4958.2,4985.098184,517.1621255661556,0.994604282000637,230.77,12.9709,2907.38,2993.294593,712.0070618210431,0.9712976486841902,230.10666666666668,65.1933,14657.350000000002,14974.620125,3066.1602804737604,0.978812809784048,521315.31
2017-04-16 18:49:53,227.86,26.836,5923.03,6114.85096,1519.5781921681162,0.9686303131090541,231.84,21.4187,4939.37,4965.711408,510.7972108785884,0.9946953405392099,230.78,13.5961,3057.75,3137.707958,703.829643590357,0.974517080916936,230.16,61.8508,13920.15,14218.270325999998,2896.3140438688824,0.9790325884116265,521316.52
2017-04-16 18:54:53,227.63,30.9937,6774.31,7055.095931,1970.5589611865846,0.9602009761814535,231.63,23.8511,5492.61,5524.630292999999,593.9488717333008,0.9942040840197812,230.59,17.6506,3905.9,4070.0518540000003,1144.2321810929975,0.9596683629869055,229.95000000000002,72.4954,16172.82,16649.778078,3956.640404971035,0.9713534873698874,521317.72
2017-04-16 18:59:53,227.22,27.7228,6100.07,6299.174616,1571.2246300127683,0.9683919516226346,231.28,15.0929,3444.45,3490.685912,566.2617184087869,0.9867544909036204,230.12,16.2906,3649.39,3748.7928720000004,857.5550274227376,0.9734840319553402,229.54,59.106300000000005,13193.91,13538.653400000001,3035.765932550073,0.9745363597239294,521319.01
2017-04-16 19:04:53,228.09,27.4745,6063.58,6266.658705,1582.4060504662746,0.9675937824988029,232.26,14.395,3299.27,3343.3826999999997,541.3181557635837,0.986805967501118,230.86,16.1425,3648.58,3726.65755,758.841537194691,0.9790489067072986,230.40333333333334,58.012,13011.43,13336.698955,2927.495238492813,0.9756109846898767,521320.05
2017-04-16 19:09:53,226.69,24.2568,5319.8,5498.773991999999,1391.4896245016007,0.9674520188935964,231.15,14.3899,3285.21,3326.225385,520.7404033857943,0.9876690902591978,229.44,15.7351,3540.39,3610.2613439999996,706.8420048926661,0.9806464581529198,229.09333333333333,54.3818,12145.4,12435.260720999999,2669.263576203262,0.976690418680929,521321.15
