DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-01 02:54:56,231.37,15.0824,3024.73,3489.614888,1740.2357580659157,0.8667804606179798,235.83,7.2885,1353.87,1718.846955,1058.9952208639907,0.7876617496756714,233.99,12.8272,2463.12,3001.436528,1715.12713733201,0.8206470391833652,233.73000000000002,35.1981,6841.72,8209.898371,4537.983991129589,0.8333501452548006,1793886.74
2017-04-01 02:59:56,229.43,14.3684,2856.67,3296.542012,1645.182588037269,0.8665656283466774,233.92,7.0101,1289,1639.802592,1013.6229776055387,0.7860702296048084,232.06,13.4445,2620.64,3119.9306699999997,1692.9894790005776,0.8399673829931612,231.80333333333337,34.823,6766.3099999999995,8056.275274,4372.713147962461,0.8398806855367639,1793887.31
2017-04-01 03:04:56,229.38,15.9864,3168.7,3666.960432,1845.5186587660464,0.8641216775474604,233.78,9.4017,1801.03,2197.929426,1259.835187941935,0.8194212146646058,231.91,15.548,3019.94,3605.73668,1970.1013684319446,0.8375375874646509,231.68999999999997,40.9361,7989.67,9470.626538,5085.070335144822,0.8436263396030029,1793887.91
2017-04-01 03:09:56,228.98,17.2385,3408.33,3947.2717299999995,1991.040110484264,0.863464750626631,233.36,9.6954,1783.34,2262.518544,1392.3679852481098,0.7882101142239301,231.57,16.9844,3251.3,3933.077508,2213.175771134206,0.8266554608666513,231.30333333333337,43.9183,8442.970000000001,10142.867782,5620.856200102754,0.8324046198239204,1793888.63
2017-04-01 03:14:56,228.6,14.9334,2997.5,3413.77524,1633.6631045711529,0.8780601502048506,233.02,7.8215,1495.59,1822.5659300000002,1041.612750064421,0.8205958288707832,231.13,13.5465,2592.53,3131.002545,1755.552658252231,0.8280191289336689,230.91666666666666,36.3014,7085.620000000001,8367.343714999999,4450.441557929952,0.846818326262578,1793889.25
2017-04-01 03:19:56,228.62,14.6912,2935.67,3358.7021440000003,1631.7848336132427,0.8740489254887616,233.13,7.1684,1330.52,1671.169092,1011.1986272024428,0.7961612061695549,231.18,12.6146,2436.15,2916.243228,1603.0120842825415,0.8353727071218081,230.9766666666667,34.474199999999996,6702.34,7946.114464,4268.415818472939,0.8434738802675269,1793889.84
2017-04-01 03:24:56,228.67,14.8049,2965.11,3385.436483,1633.8001310831778,0.8758427502300891,233.05,6.6285,1164.67,1544.771925,1014.8221969232865,0.7539430133027567,231.25,10.135,1783.41,2343.71875,1520.6795688117738,0.7609317457566102,230.99,31.568399999999997,5913.1900000000005,7273.927158,4236.059527885551,0.8129295044557278,1793890.36
2017-04-01 03:29:56,228.9,15.0386,3004.68,3442.33554,1679.753573458647,0.8728608716627316,233.32,6.3384,1183.12,1478.875488,887.2991460647521,0.8000132598046009,231.48,10.1163,1779.95,2341.721124,1521.6556180975458,0.7601033196299595,231.23333333333335,31.493300000000005,5967.749999999999,7262.932151999999,4139.5825130144885,0.8216722771335067,1793890.85
2017-04-01 03:34:56,228.87,14.3176,2849.02,3276.8691120000003,1618.9367550277157,0.8694335668052157,233.36,6.4633,1233.9,1508.2756880000002,867.4020642192833,0.8180865141678263,231.43,10.1245,1780.21,2343.113035,1523.4930425462765,0.7597627487058046,231.22000000000003,30.9054,5863.13,7128.257835,4054.1048784335726,0.8225193498489662,1793891.34
2017-04-01 03:39:56,228.46,14.505,2898.97,3313.8123000000005,1605.4049018024377,0.8748141830483276,232.96,7.418,1504.04,1728.0972800000002,850.9899456182777,0.8703445213454649,231.06,10.6997,1926.1,2472.272682,1549.926128614997,0.7790807276331018,230.82666666666668,32.6227,6329.110000000001,7514.182262,4050.3458709665074,0.8422885923338548,1793891.86
2017-04-01 03:44:56,227.63,14.6284,2921.47,3329.8626919999997,1597.8105603210554,0.877354494832125,232.12,6.0789,1127.29,1411.034268,848.6665784454435,0.7989104343991735,230.21,13.1372,2550.36,3024.314812,1625.4673028032878,0.8432852260884275,229.98666666666668,33.8445,6599.12,7765.211772000001,4092.692156711447,0.8498312980716477,1793892.38
2017-04-01 03:49:56,228.04,16.223,3234.6,3699.4929199999997,1795.4416462614774,0.8743360427893454,232.47,6.9613,1247.36,1618.2934109999999,1031.0027131322277,0.7707872945173846,230.55,17.8259,3656.67,4109.761245000001,1875.8736636575381,0.8897524167489684,230.35333333333332,41.0102,8138.63,9427.547576,4758.293288653347,0.8632817744371571,1793892.97
2017-04-01 03:54:56,227.92,16.8992,3324.21,3851.665664,1945.4964053260449,0.8630577755151699,232.38,8.4856,1534.97,1971.883728,1237.8176504845849,0.7784282502076614,230.4,16.7747,3275.92,3864.89088,2050.787572594288,0.8476099589129927,230.23333333333332,42.159499999999994,8135.1,9688.440272,5261.750934252915,0.8396707593389188,1793893.73
2017-04-01 03:59:56,227.97,14.4234,2872.07,3288.102498,1600.8847405275123,0.8734733791744469,232.41,7.0798,1368.5,1645.4163179999998,913.5658758626423,0.8317044051583303,230.54,10.6488,1900.69,2454.9743519999997,1553.7942569329502,0.7742199010965473,230.30666666666664,32.152,6141.26,7388.493167999999,4107.889592720654,0.8311924854445505,1793894.28
2017-04-01 04:04:56,228.19,14.7482,2953.58,3365.391758,1613.141924448786,0.877633337331065,232.71,6.104,1113.91,1420.4618400000002,881.4285851934834,0.7841886129091648,230.79,12.5429,2359.91,2894.775891,1676.470175999216,0.8152306392135833,230.5633333333333,33.3951,6427.4,7680.629489000001,4204.83038745874,0.8368324509345433,1793894.8
2017-04-01 04:09:56,228.06,15.0974,3035.66,3443.113044,1624.7448409405547,0.8816614387058735,232.5,5.8111,1048.84,1351.0807499999999,851.6770793091489,0.7762970496026977,230.6,13.6017,2600.74,3136.5520199999996,1753.3140125391342,0.8291716456212322,230.38666666666666,34.5102,6685.24,7930.745814,4266.649189783304,0.8429522464581665,1793895.35
2017-04-01 04:14:56,228.49,15.7685,3167.67,3602.9445650000002,1716.7050735531252,0.8791892139478421,232.94,6.2239,1166.94,1449.795266,860.3239795077263,0.8048998554255177,230.96,14.6092,2828.76,3374.140832,1839.2779062908494,0.8383645321417337,230.79666666666665,36.6016,7163.370000000001,8426.880663,4438.293360239192,0.85006187775416,1793895.92
2017-04-01 04:19:56,228.5,15.1062,3005.2,3451.7666999999997,1698.077239476723,0.8706266272283119,232.95,5.391,942.89,1255.8334499999999,829.5035274421093,0.7508081585181539,230.98,14.9925,2924.31,3462.9676499999996,1854.8735722001434,0.8444520121347366,230.80999999999997,35.4897,6872.4,8170.567799999999,4419.083209716335,0.8411165745421023,1793896.51
2017-04-01 04:24:56,228.74,15.1026,3020.17,3454.568724,1677.0862350931718,0.8742538479602121,233.17,6.3465,1121.74,1479.8134049999999,965.1668695193042,0.7580280028616176,231.25,13.8518,2715.83,3203.22875,1698.5116531618394,0.8478414162585172,231.0533333333333,35.3009,6857.74,8137.610879,4380.880380747591,0.8427215434565878,1793897.08
2017-04-01 04:29:56,229,15.2438,3051.49,3490.8302,1695.377322348049,0.8741444943383382,233.44,7.163,1310.07,1672.13072,1039.1042969152418,0.7834734356175215,231.48,12.5887,2411.62,2914.032276,1635.7484773551646,0.8275886371822739,231.30666666666664,34.9955,6773.179999999999,8076.993195999999,4400.210424040001,0.8385769104466136,1793897.66
2017-04-01 04:34:56,229.18,15.9878,3200.73,3664.0840040000003,1783.4906939675,0.8735416536590954,233.67,6.8219,1193.21,1594.073373,1057.033497296844,0.748528907270067,231.69,11.1228,2020.73,2577.0415319999997,1599.3102653184294,0.7841278360895273,231.51333333333332,33.9325,6414.67,7835.198909000001,4499.150001355233,0.8186990623341684,1793898.19
2017-04-01 04:39:56,229.17,18.1436,3531.86,4157.968811999999,2194.2355347511543,0.8494195506726665,233.57,10.2637,1824.05,2397.292409,1555.587506940392,0.7608792290636248,231.64,14.7576,2683.47,3418.450464,2117.7328287396917,0.7849960174236417,231.46,43.1649,8039.379999999999,9973.711684999998,5902.820850331265,0.8060569880008518,1793898.83
2017-04-01 04:44:56,229.19,15.3547,3058.34,3519.143693,1740.956282156929,0.8690580058107336,233.69,7.2408,1321.01,1692.102552,1057.4231066062973,0.7806914530319791,231.7,10.165,1791.87,2355.2304999999997,1528.5001181649445,0.7608045157363579,231.52666666666664,32.7605,6171.22,7566.476745,4378.083375659467,0.8156002070683692,1793899.4
2017-04-01 04:49:56,228.92,15.1698,3023.84,3472.670616,1707.5809970920318,0.8707534731534701,233.37,6.4909,1122.3,1514.781333,1017.3520515560268,0.7408990166107361,231.38,10.1027,1782.85,2337.562726,1511.8351019488045,0.7626961108550804,231.22333333333333,31.763399999999997,5928.99,7325.014675,4301.501780641892,0.809416808437998,1793899.9
2017-04-01 04:54:56,229.17,14.8166,2959.48,3395.5202219999996,1664.642816826158,0.8715836768767152,233.68,7.0828,1279.6,1655.108704,1049.7660034772318,0.7731214251411489,231.65,11.0529,2023.07,2560.404285,1569.3495078364035,0.7901369373001186,231.5,32.9523,6262.15,7611.033211,4325.887644916933,0.8227726546968026,1793900.39
2017-04-01 04:59:56,229.58,14.4093,2876.65,3308.087094,1633.5008414412782,0.8695810957388295,234.02,6.8107,1197.12,1593.840014,1052.2498257673985,0.751091696459316,232.07,13.9524,2764.87,3237.933468,1685.1430284383898,0.8538995712310911,231.89000000000001,35.172399999999996,6838.639999999999,8139.860576,4414.785741926675,0.8401421542972629,1793900.94
2017-04-01 05:04:56,229.78,14.6503,2941.59,3366.345934,1636.8668911241173,0.8738228505543721,234.2,6.5729,1145.8,1539.3731799999998,1028.0136902314637,0.7443289352358342,232.2,17.6238,3705.22,4092.2463599999996,1737.1888275409922,0.9054244720496251,232.06000000000003,38.846999999999994,7792.610000000001,8997.965473999999,4498.734495299317,0.8660413315117819,1793901.56
2017-04-01 05:09:56,229.33,14.9994,3028.11,3439.812402,1631.8269481942657,0.8803125421140336,233.81,7.1071,1292.18,1661.711051,1044.7748391952807,0.7776201519646752,231.81,11.9746,2264.72,2775.832026,1605.0815425289975,0.8158706934668098,231.65,34.0811,6585.01,7877.355479,4323.236362082383,0.8359417088075785,1793902.18
2017-04-01 05:14:56,229.07,15.0851,3043.07,3455.543857,1637.225800783275,0.8806341710395488,233.58,6.5903,1151.71,1539.362274,1021.3717670439354,0.7481734608236865,231.56,11.0048,1999.39,2548.271488,1579.9136699369787,0.7846063535283726,231.40333333333334,32.6802,6194.170000000001,7543.177619,4304.856165179332,0.8211618912960401,1793902.69
2017-04-01 05:19:56,228.85,15.1914,3047.01,3476.5518899999997,1673.9603053126943,0.8764460006377182,233.37,6.8042,1211.77,1587.896154,1026.1713614148427,0.7631292493199149,231.25,12.9289,2448.08,2989.808125,1716.349887964577,0.8188083976124721,231.15666666666667,34.9245,6706.860000000001,8054.256169,4459.716512994357,0.8327100428980657,1793903.23
2017-04-01 05:24:56,228.89,17.4732,3415.24,3999.4407479999995,2081.2645288772874,0.8539293904298643,233.39,10.3502,1839.18,2415.6331779999996,1566.1100147353561,0.7613655983656971,231.25,17.3273,3241.23,4006.938125,2355.8398130345186,0.8089044299879224,231.17666666666665,45.1507,8495.65,10422.012051,6036.743018274773,0.8151640929243443,1793903.87
2017-04-01 05:29:56,229.17,14.7519,2971.99,3380.6929229999996,1611.3224629236327,0.8791067593807603,233.56,6.1625,1041.86,1439.3135,993.0514043503741,0.723858978603341,231.48,13.9871,2743.62,3237.7339079999997,1719.148089785447,0.8473889695570376,231.40333333333334,34.9015,6757.469999999999,8057.740330999999,4389.052111894319,0.8386308968039641,1793904.5
2017-04-01 05:34:56,229.65,15.0162,3033.5,3448.47033,1640.0687079785132,0.8796653906545282,234.12,6.4924,1123.67,1520.000688,1023.6053060728403,0.7392562443366473,232.04,14.1822,2800.37,3290.837688,1728.4503324831717,0.8509596235060499,231.93666666666664,35.6908,6957.54,8259.308706,4450.709769172485,0.8423876921982192,1793905.07
2017-04-01 05:39:56,229.81,15.1615,3054.21,3484.264315,1676.8718176063487,0.8765724192769802,234.28,7.1361,1283.77,1671.8455079999999,1070.9817877628816,0.7678759752961576,232.13,13.7753,2680.41,3197.6603889999997,1743.6840870064823,0.8382409868229443,232.07333333333335,36.0729,7018.389999999999,8353.770212,4530.748123963473,0.8401464035865199,1793905.65
2017-04-01 05:44:56,229.95,14.8247,2969.94,3408.9397649999996,1673.4176758353701,0.8712210261069252,234.38,6.9854,1239.51,1637.238052,1069.6557384582923,0.7570737795190213,232.2,12.2456,2286.27,2843.42832,1690.5780366720794,0.8040540301012405,232.17666666666665,34.0557,6495.719999999999,7889.606137,4477.89087390348,0.8233262709448737,1793906.22
2017-04-01 05:49:56,230.06,14.9565,3016.29,3440.89239,1655.8185514904442,0.8766010842902298,234.67,6.9339,1220.62,1627.1783130000001,1076.0093298375841,0.7501451993602128,232.4,10.7303,1898.64,2493.72172,1616.7294662990955,0.7613680326768779,232.37666666666667,32.6207,6135.55,7561.792423000001,4419.924303202513,0.8113883133498968,1793906.75
2017-04-01 05:54:56,229.91,14.8047,2973.82,3403.748577,1655.8680451743503,0.8736896785194015,234.53,7.6299,1420.52,1789.440447,1088.218747752289,0.7938347444764112,232.29,11.9518,2252.7,2776.283622,1622.6809482413476,0.8114084534263769,232.24333333333334,34.3864,6647.04,7969.472645999999,4396.516063173456,0.8340627159735909,1793907.28
2017-04-01 05:59:56,229.87,14.6728,2929.53,3372.8365360000003,1671.4904360110709,0.8685656623828745,234.46,6.1771,1042.95,1448.282866,1004.8773842858509,0.7201286602806499,232.13,10.1763,1794.57,2362.224519,1536.1065045317598,0.7596949339767648,232.15333333333334,31.026200000000003,5767.05,7183.343921,4282.705241417818,0.8028364036894344,1793907.79
2017-04-01 06:04:56,229.83,14.2092,2836.04,3265.700436,1619.159181825737,0.868432379386803,234.44,5.5344,960.77,1297.4847359999999,872.0020913122797,0.7404865532075131,232.13,10.3156,1838.3,2394.560228,1534.4614024208663,0.7676983767225587,232.13333333333333,30.0592,5635.11,6957.7454,4081.1464491146553,0.8099045992686079,1793908.27
2017-04-01 06:09:56,229.7,15.9701,3183.1,3668.3319699999997,1823.3304231883146,0.8677240844154026,234.32,8.5129,1564,1994.742728,1238.1044184190935,0.7840610109997103,231.99,14.5236,2723.76,3369.329964,1983.3093224981926,0.8083981174602465,232.00333333333333,39.0066,7470.860000000001,9032.404661999999,5076.473661757668,0.8271175040939504,1793908.79
2017-04-01 06:14:56,229.85,15.3356,3077.9,3524.88766,1717.953609856877,0.8731909487294129,234.51,7.1064,1271.12,1666.5218639999998,1077.7518586344604,0.7627382679210982,232.17,17.2591,3487.46,4007.045247,1973.3307781275012,0.8703320738918524,232.17666666666665,39.7011,7836.4800000000005,9198.454771,4816.757351552253,0.8519343949710008,1793909.46
2017-04-01 06:19:56,229.8,14.7561,2972.24,3390.9517800000003,1632.2816413490568,0.8765208687219962,234.35,6.3382,1188.27,1485.3571699999998,891.2352829474426,0.7999894059150771,232.08,16.2533,3346.82,3772.065864,1739.907115323708,0.8872644647967367,232.07666666666668,37.3476,7507.33,8648.374814,4293.528059129176,0.8680625159593134,1793910.1
2017-04-01 06:24:56,229.52,15.5667,3104.17,3572.868984,1769.0453323556164,0.8688171925422049,234.1,5.8138,1046.19,1361.01058,870.5379272449512,0.7686861626013224,231.85,10.7342,1882.1,2488.7242699999997,1628.3267737426147,0.7562509124403726,231.82333333333335,32.1147,6032.460000000001,7422.603834,4324.866937249224,0.8127148012895015,1793910.66
2017-04-01 06:29:56,229.49,15.9837,3110.75,3668.099313,1943.7559022498358,0.848055010117988,234.11,6.0024,1099.44,1405.221864,875.1458012603582,0.7823960245469109,231.82,12.3006,2281.35,2851.525092,1710.7418062950376,0.8000455638284104,231.8066666666667,34.286699999999996,6491.540000000001,7924.846269,4545.667917444388,0.8191376563849911,1793911.17
2017-04-01 06:34:56,229.51,19.4091,3585.27,4454.582541,2643.6990452171394,0.8048498298103486,234.15,6.0638,1111.5,1419.8387699999998,883.464703763038,0.7828353637645774,231.8,12.6453,2396.43,2931.1805400000003,1687.8811016107425,0.8175647891002987,231.82000000000002,38.1182,7093.200000000001,8805.601851,5217.771336340315,0.8055326734077204,1793911.74
2017-04-01 06:39:56,229.84,19.2095,3550.34,4415.11148,2624.556203480464,0.8041337157810566,234.47,5.572,1018.67,1306.46684,818.026304662378,0.7797136282463931,232.1,13.7052,2601.53,3180.9769199999996,1830.4796706526633,0.8178399483640392,232.13666666666666,38.4867,7170.540000000001,8902.55524,5276.2530179713185,0.8054474032109461,1793912.33
2017-04-01 06:44:56,229.75,18.7743,3865.45,4313.395425,1914.0732457016713,0.896150159940414,234.34,7.1593,1573.44,1677.710362,582.2358844679459,0.9378496048175448,231.97,16.4324,3211.65,3811.823828,2053.1208374590556,0.8425494316942499,232.02,42.366,8650.539999999999,9802.929615,4611.462538614408,0.882444365076674,1793912.99
2017-04-01 06:49:56,229.59,14.8384,3203.66,3406.748256,1158.6614191208068,0.9403864797927705,234.12,13.6154,3145.17,3187.637448,518.5924902965252,0.9866774535395658,231.82,16.9453,3290.39,3928.2594459999996,2145.8229011240005,0.8376203367500284,231.84333333333333,45.399100000000004,9639.22,10522.64515,4220.367133842569,0.9160453348557515,1793913.76
2017-04-01 06:54:56,229.52,14.1302,3067,3243.163504,1054.3341565545327,0.945681584112942,234.11,11.9887,2786.7,2806.6745570000003,334.25316589547737,0.99288319447291,231.66,14.8713,2857.25,3445.085358,1924.7689631241424,0.8293698713052323,231.76333333333332,40.9902,8710.95,9494.923419,3777.95193592701,0.9174323599670942,1793914.54
2017-04-01 06:59:56,230.28,16.7236,3512.22,3851.1106080000004,1579.671987043555,0.9120018502465197,234.69,14.5555,3313.55,3416.030295,830.4513073370327,0.9700001796968841,232.61,10.4975,2100.14,2441.823475,1245.758348742274,0.8600703619658664,232.52666666666667,41.7766,8925.91,9708.964378,3819.963346050973,0.9193472807692692,1793915.24
2017-04-01 07:04:56,230.83,14.5129,3093.25,3350.0127070000003,1286.230762562251,0.9233547065467891,235.03,11.2858,2641.69,2652.501574,239.24578151448435,0.9959240084507487,233.17,6.9013,1308.11,1609.176121,937.1744855130271,0.8129066687784885,233.01,32.7,7043.05,7611.690402,2886.7416707074644,0.9252938083437304,1793915.92
2017-04-01 07:09:56,231.34,14.5688,3108.18,3370.346192,1303.246155386196,0.9222138685271296,235.53,1.8475,842.26,842.26,0,1,233.72,7.1128,1373.88,1662.403616,935.9698328952037,0.826441898211078,233.53,23.5291,5324.32,5875.009808000001,2483.4163528688073,0.9062657210801374,1793916.44
2017-04-01 07:14:56,231.8,13.6227,2891.79,3157.74186,1268.4180108687594,0.9157778337207082,235.69,1.4613,758.81,758.81,0,1,234.19,8.6685,1792.58,2030.0760149999999,952.8197994785163,0.8830112699006495,233.89333333333335,23.752499999999998,5443.18,5946.627875,2394.613658051547,0.9153389306372227,1793916.88
2017-04-01 07:19:56,230.15,13.595,2872.13,3128.88925,1241.2965809449256,0.9179391696270489,234,12.1895,2832.01,2852.3430000000003,339.97051276397593,0.9928714744334745,232.56,7.9257,1564.86,1843.200792,973.9621861393944,0.8489905206160523,232.23666666666668,33.7102,7269,7824.433042000001,2895.408680780898,0.9290129982557782,1793917.4
2017-04-01 07:24:56,228.39,13.7388,2914.67,3137.8045319999997,1162.1170647313188,0.9288883263044507,232.19,12.4051,2844.82,2880.3401689999996,450.9530538259447,0.9876680645632452,230.76,10.8767,2258.11,2509.907292,1095.7070056975867,0.8996786483697742,230.44666666666663,37.0206,8017.6,8528.051993,2906.1591551928555,0.9401443619927519,1793918.05
2017-04-01 07:29:56,228.67,14.5461,3102.81,3326.2566869999996,1198.5631613361952,0.9328233783419976,232.54,8.5839,1938.09,1996.1001059999999,477.7266844893751,0.9709382781827276,230.79,15.455,3371.5,3566.85945,1164.248292270297,0.9452292828639491,230.66666666666666,38.585,8412.4,8889.216242999999,2872.2276467604433,0.9463601480754303,1793918.74
2017-04-01 07:34:56,229.97,14.3095,3062.87,3290.755715,1203.2873883263135,0.9307497320566076,233.96,4.724,1002.31,1105.22704,465.7268231991385,0.9068815399232361,232.1,10.4797,2181.1,2432.33837,1076.6024039422616,0.8967091202857602,232.01,29.513199999999998,6246.28,6828.321125,2758.614787845754,0.9147607275133827,1793919.37
2017-04-01 07:39:56,229.95,13.4271,2869.55,3087.5616449999998,1139.6138421303526,0.929390350682375,233.92,3.8886,760.4,909.6213119999999,499.20213465549324,0.8359522693329332,232.01,7.9364,1557.04,1841.3241639999999,982.9044283806534,0.8456088452223234,231.96,25.2521,5186.99,5838.507121,2680.167931654229,0.888410323478648,1793919.82
2017-04-01 07:44:56,229.63,14.2081,2992.01,3262.606003,1300.9512253392256,0.9170613911850883,233.6,8.3629,1904.42,1953.57344,435.46945825560846,0.9748392156682885,231.85,9.3387,1898.66,2165.1775949999997,1040.7133237784467,0.8769072820560017,231.69333333333336,31.909699999999997,6795.09,7381.357038,2882.912349401579,0.9205746267276009,1793920.3
2017-04-01 07:49:56,229.7,20.2803,4116.09,4658.38491,2181.3649583725564,0.8835873547426548,233.57,17.3479,3632.92,4051.9490029999997,1794.4868337529508,0.896585815199116,231.85,13.2519,2748.34,3072.4530149999996,1373.5336813426118,0.8945100174298355,231.70666666666668,50.8801,10497.35,11782.786927999998,5351.608241281084,0.8909055272021127,1793921.06
2017-04-01 07:54:56,230.14,21.6009,4177.57,4971.231126,2694.6331481690095,0.840349179934709,233.79,12.4537,2146.5,2911.550523,1967.1462065595363,0.7372360476122846,232.39,12.8446,2632.86,2984.9565939999998,1406.418887978997,0.882042976870169,232.10666666666665,46.8992,8956.93,10867.738243,6154.765592081044,0.8241760888719631,1793921.84
2017-04-01 07:59:56,230.06,35.3955,6568.9,8143.0887299999995,4812.4262960229335,0.8066840750241954,233.74,11.1832,1650.7,2613.961168,2026.8158519737117,0.6314936963133954,232.32,26.9573,5591.88,6262.7199359999995,2820.024656341117,0.892883612415141,232.04,73.536,13811.48,17019.769834,9945.631473764568,0.811496285479086,1793922.76
2017-04-01 08:04:56,230.06,50.965,8697.06,11725.0079,7863.647856527048,0.7417530183497786,233.81,22.405,3363.5,5238.5130500000005,4016.078525753737,0.6420715130221923,232.26,41.847,8116,9719.38422,5347.613824500139,0.8350323247124395,232.04333333333332,115.21700000000001,20176.559999999998,26682.90517,17460.923654767317,0.7561605406702421,1793924.18
2017-04-01 08:09:56,229.69,57.1143,9194.02,13118.583567,9357.736427361182,0.7008393820143587,233.33,38.1189,5940.6,8894.282937,6619.481898412393,0.6679121905698827,231.92,47.0717,8493.74,10916.868664,6858.163182618589,0.7780381225991454,231.64666666666665,142.3049,23628.36,32929.735168,22936.173655276856,0.7175387193201979,1793926
2017-04-01 08:14:56,229.89,63.2499,10005.48,14540.519510999999,10550.690859814424,0.6881102145236825,233.45,48.078,8655.41,11223.8091,7145.471884007579,0.7711651118513767,232.13,47.4418,8375.04,11012.665034,7151.04860488909,0.7604916679244564,231.82333333333335,158.7697,27035.93,36776.993644999995,24932.02259343333,0.7351315950665168,1793928.14
2017-04-01 08:19:56,229.5,57.6187,9034.8,13223.49165,9655.729924641624,0.6832386058942306,233.01,43.7678,7469.25,10198.335078,6943.798873863303,0.7323989595235773,231.52,61.8065,10121.55,14309.44088,10115.054319958701,0.7073337165917275,231.34333333333333,163.19299999999998,26625.6,37731.267608,26734.35953873798,0.7056640735376376,1793930.39
2017-04-01 08:24:56,229.02,63.8785,9780.15,14629.454070000002,10879.77905859028,0.6685246047599095,232.63,41.5526,6829.75,9666.381338,6840.5733026651105,0.7065467170378666,230.96,80.8102,12248.71,18663.923791999998,14082.29933815794,0.6562773260599263,230.87,186.2413,28858.61,42959.7592,31823.286118656644,0.6717591191712267,1793932.68
2017-04-01 08:29:56,228.25,70.1872,10562.49,16020.228400000002,12044.979160964398,0.6593220606018325,231.76,44.0729,6877.7,10214.335303999998,7551.813584334609,0.6733379897276967,230.13,85.5808,12573.88,19694.709504,15158.467079244783,0.638439475202528,230.04666666666665,199.84089999999998,30014.07,45929.273208,34765.69774145496,0.6534845405472718,1793935.15
2017-04-01 08:34:56,228.37,81.9922,12727.7,18724.558714,13733.708593968102,0.6797329749877491,231.88,57.2212,8864.4,13268.451856,9872.9036911635,0.6680809559550471,230.35,89.3494,13387.59,20581.63429,15632.533513132279,0.6504629229810301,230.20000000000002,228.5628,34979.69,52574.64486,39249.38941765877,0.6653338333173099,1793937.81
2017-04-01 08:39:56,228.69,93.5775,14591.98,21400.238475,15653.891735490897,0.6818606258545444,232.2,67.853,11783.71,15755.466599999998,10458.43709258776,0.7479124737568864,230.69,101.364,15946.46,23383.66116,17102.807451237135,0.6819488142121197,230.52666666666664,262.79449999999997,42322.149999999994,60539.366234999994,43287.99468112329,0.6990847878340033,1793941.07
2017-04-01 08:44:56,229.29,105.2463,16707.21,24131.924127000002,17413.181676166616,0.6923281339720084,232.66,80.5265,14235.49,18735.29549,12180.399072177986,0.7598220165568362,231.05,123.4065,19335.5,28513.071825,20955.517284181,0.6781275661448308,231,309.1793,50278.2,71380.291442,50668.02355633047,0.70437089824512,1793944.8
2017-04-01 08:49:56,227.65,132.1504,21390.32,30084.038559999997,21154.28056865009,0.7110188998507919,231.03,100.5026,17876.52,23219.115678000002,14817.468257362507,0.7699052904472979,229.16,171.3606,26171.72,39268.995096,29276.18568207395,0.6664728734722802,229.28,404.0136,65438.56,92572.149334,65478.22307792719,0.7068925208152821,1793949.61
2017-04-01 08:54:56,228.58,139.7595,22762.13,31946.226510000004,22415.325696748798,0.7125138861979476,231.92,105.4657,18411.86,24459.605143999997,16102.04009250974,0.7527455938722084,230.03,190.8752,29532.87,43907.022256000004,32490.55544234324,0.672622930970097,230.17666666666665,436.10040000000004,70706.86,100312.85391,71156.22677256998,0.7048634072701959,1793955.38
2017-04-01 08:59:56,228.53,143.4164,23264.55,32774.949892000004,23085.884295833486,0.7098271721745214,231.65,129.5025,21405.47,29999.254125,21018.113667392452,0.7135334068909955,230.02,200.6171,31694.6,46145.945342,33539.53789703805,0.6868339084854108,230.0666666666667,473.536,76364.62,108920.149359,77666.23300149474,0.7011064568806528,1793961.51
2017-04-01 09:04:56,227.93,164.2444,25617.11,37436.226092000004,27298.987147131334,0.6842866569147655,231.1,138.5757,22967.87,32024.84427,22317.428126485633,0.7171891237427709,229.49,210.9348,34830.04,48407.427252,33617.66390985656,0.7195185114606759,229.50666666666666,513.7549,83415.01999999999,117868.49761399999,83276.15005619031,0.707695624264004,1793968.16
2017-04-01 09:09:56,227.34,178.4597,27259.93,40571.028198,30048.370096196748,0.6719063137114137,230.63,137.4532,23206.25,31700.831516000002,21596.58953963146,0.7320391576570278,229.1,202.7359,33601.8,46446.794689999995,32065.928549396656,0.7234471231926469,229.02333333333334,518.6488,84067.98000000001,118718.654404,83825.37588472829,0.7081278036888489,1793975.15
2017-04-01 09:14:56,227.73,174.2026,26481.09,39671.15809799999,29539.002306246068,0.6675149219133846,230.87,144.1672,23756.44,33283.881464000006,23311.978119327483,0.7137520912545933,229.36,199.3654,32995.67,45726.448144,31657.4449556028,0.7215883004096728,229.32000000000002,517.7352,83233.2,118681.48770599999,84602.18638941566,0.7013157789712482,1793982.18
2017-04-01 09:19:56,230.64,175.7361,26670.23,40531.774104,30520.87062593046,0.6580079601639734,234.04,117.2287,18996.25,27436.204948,19796.15689688682,0.692378921793437,232.28,192.3325,31634.75,44674.9931,31545.167631866338,0.7081086712020108,232.31999999999996,485.29729999999995,77301.23,112642.972152,81932.6492658656,0.6862499144259973,1793988.89
